Datetime,MACD,Single Line
2022-03-11 09:30:00-05:00,0.5002362190144254,0.4223902990448502
2022-03-11 09:35:00-05:00,0.5126753207522654,0.4404473033863333
2022-03-11 09:40:00-05:00,0.551055901029514,0.4625690229149695
2022-03-11 09:45:00-05:00,0.5377446799798804,0.4776041543279517
2022-03-11 09:50:00-05:00,0.4888799212081522,0.4798593077039919
2022-03-11 09:55:00-05:00,0.4401097375882727,0.4719093936808481
2022-03-11 10:00:00-05:00,0.3359862005052747,0.4447247550457334
2022-03-11 10:05:00-05:00,0.2589632762713876,0.4075724592908643
2022-03-11 10:10:00-05:00,0.2415273223732725,0.3743634319073459
2022-03-11 10:15:00-05:00,0.1892170341617287,0.3373341523582225
2022-03-11 10:20:00-05:00,0.1536467950227233,0.3005966808911227
2022-03-11 10:25:00-05:00,0.132882119141442,0.2670537685411865
2022-03-11 10:30:00-05:00,0.100668357294225,0.2337766862917942
2022-03-11 10:35:00-05:00,0.1149663683406316,0.2100146227015617
2022-03-11 10:40:00-05:00,0.1326918093683389,0.1945500600349172
2022-03-11 10:45:00-05:00,0.203444624406373,0.1963289729092083
2022-03-11 10:50:00-05:00,0.2501773718944093,0.2070986527062485
2022-03-11 10:55:00-05:00,0.2895243449050042,0.2235837911459997
2022-03-11 11:00:00-05:00,0.2997817209651856,0.2388233771098369
2022-03-11 11:05:00-05:00,0.238310735219855,0.2387208487318405
2022-03-11 11:10:00-05:00,0.145553451044762,0.2200873691944248
2022-03-11 11:15:00-05:00,0.0885324065146733,0.1937763766584745
2022-03-11 11:20:00-05:00,0.0315213836648951,0.1613253780597587
2022-03-11 11:25:00-05:00,-0.0645191127181732,0.1161564799041723
2022-03-11 11:30:00-05:00,-0.1522312813429209,0.0624789276547536
2022-03-11 11:35:00-05:00,-0.2064535956745885,0.0086924229888852
2022-03-11 11:40:00-05:00,-0.2170668297321754,-0.0364594275553269
2022-03-11 11:45:00-05:00,-0.2105437705486821,-0.0712762961539979
2022-03-11 11:50:00-05:00,-0.2169941098409111,-0.1004198588913806
2022-03-11 11:55:00-05:00,-0.191654212312585,-0.1186667295756215
2022-03-11 12:00:00-05:00,-0.1728078788801639,-0.12949495943653
2022-03-11 12:05:00-05:00,-0.1911728223272746,-0.1418305320146789
2022-03-11 12:10:00-05:00,-0.18423757438741,-0.1503119404892251
2022-03-11 12:15:00-05:00,-0.1328216027924185,-0.1468138729498638
2022-03-11 12:20:00-05:00,-0.1181555332305919,-0.1410822050060094
2022-03-11 12:25:00-05:00,-0.1300476710602396,-0.1388752982168555
2022-03-11 12:30:00-05:00,-0.1442647607708949,-0.1399531907276634
2022-03-11 12:35:00-05:00,-0.1610342106473723,-0.1441693947116052
2022-03-11 12:40:00-05:00,-0.1459170362472264,-0.1445189230187294
2022-03-11 12:45:00-05:00,-0.136399071415866,-0.1428949526981567
2022-03-11 12:50:00-05:00,-0.1281854622995268,-0.1399530546184308
2022-03-11 12:55:00-05:00,-0.0907736068565299,-0.1301171650660506
2022-03-11 13:00:00-05:00,-0.032746945625135,-0.1106431211778675
2022-03-11 13:05:00-05:00,0.0037550389169211,-0.0877634891589097
2022-03-11 13:10:00-05:00,0.0147534091082093,-0.0672601095054859
2022-03-11 13:15:00-05:00,0.0375691464606404,-0.0462942583122606
2022-03-11 13:20:00-05:00,0.0909454260483784,-0.0188463214401328
2022-03-11 13:25:00-05:00,0.1245171905015354,0.0098263809482008
2022-03-11 13:30:00-05:00,0.1589731156977336,0.0396557278981073
2022-03-11 13:35:00-05:00,0.1647402692638593,0.0646726361712577
2022-03-11 13:40:00-05:00,0.1756298399417062,0.0868640769253474
2022-03-11 13:45:00-05:00,0.2143483820493088,0.1123609379501397
2022-03-11 13:50:00-05:00,0.174163118223376,0.124721374004787
2022-03-11 13:55:00-05:00,0.1335064566603279,0.1264783905358951
2022-03-11 14:00:00-05:00,0.1176814607150618,0.1247190045717285
2022-03-11 14:05:00-05:00,0.1023466865450757,0.1202445409663979
2022-03-11 14:10:00-05:00,0.0943506896601888,0.1150657707051561
2022-03-11 14:15:00-05:00,0.0768238393451383,0.1074173844331526
2022-03-11 14:20:00-05:00,0.0735999825779742,0.1006539040621169
2022-03-11 14:25:00-05:00,0.1199578604763189,0.1045146953449573
2022-03-11 14:30:00-05:00,0.1355024360184558,0.110712243479657
2022-03-11 14:35:00-05:00,0.1493280034394928,0.1184353954716242
2022-03-11 14:40:00-05:00,0.1377173459254521,0.1222917855623898
2022-03-11 14:45:00-05:00,0.1238602922649789,0.1226054869029076
2022-03-11 14:50:00-05:00,0.0908512018372249,0.1162546298897711
2022-03-11 14:55:00-05:00,0.0487977562209636,0.1027632551560096
2022-03-11 15:00:00-05:00,0.0129001265550954,0.0847906294358267
2022-03-11 15:05:00-05:00,-0.0408988481440815,0.0596527339198451
2022-03-11 15:10:00-05:00,-0.07812365323025,0.032097456489826
2022-03-11 15:15:00-05:00,-0.0988914598559347,0.0058996732206739
2022-03-11 15:20:00-05:00,-0.1317449766667806,-0.0216292567568169
2022-03-11 15:25:00-05:00,-0.1721769015229739,-0.0517387857100483
2022-03-11 15:30:00-05:00,-0.2246275404643398,-0.0863165366609066
2022-03-11 15:35:00-05:00,-0.2499990216958281,-0.1190530336678909
2022-03-11 15:40:00-05:00,-0.2817856111331593,-0.1515995491609446
2022-03-11 15:45:00-05:00,-0.3106582058189531,-0.1834112804925463
2022-03-11 15:50:00-05:00,-0.3656361125599829,-0.2198562469060336
2022-03-11 15:50:00-05:00,-0.3656361125599829,-0.2198562469060336
2022-03-11 15:55:00-05:00,-0.412520264066913,-0.2583890503382096
2022-03-14 09:30:00-04:00,-0.5861473390889813,-0.3239407080883639
2022-03-14 09:35:00-04:00,-0.7220257510072372,-0.4035577166721386
2022-03-14 09:40:00-04:00,-0.7409454484121198,-0.4710352630201349
2022-03-14 09:45:00-04:00,-0.7310114964014645,-0.5230305096964009
2022-03-14 09:50:00-04:00,-0.7485535422151486,-0.5681351162001504
2022-03-14 09:55:00-04:00,-0.7449918081412505,-0.6035064545883705
2022-03-14 10:00:00-04:00,-0.7161613856837619,-0.6260374408074488
2022-03-14 10:05:00-04:00,-0.585696964833204,-0.6179693456125999
2022-03-14 10:10:00-04:00,-0.4740149348923239,-0.5891784634685446
2022-03-14 10:15:00-04:00,-0.3926960057037689,-0.5498819719155895
2022-03-14 10:20:00-04:00,-0.2953763545428529,-0.4989808484410422
2022-03-14 10:25:00-04:00,-0.2656202021570237,-0.4523087191842385
2022-03-14 10:30:00-04:00,-0.2840318646784965,-0.4186533482830901
2022-03-14 10:35:00-04:00,-0.2859667790089872,-0.3921160344282696
2022-03-14 10:40:00-04:00,-0.3226741794570529,-0.3782276634340262
2022-03-14 10:45:00-04:00,-0.316086571303785,-0.365799445007978
2022-03-14 10:50:00-04:00,-0.2299441989190285,-0.3386283957901881
2022-03-14 10:55:00-04:00,-0.150261029452551,-0.3009549225226607
2022-03-14 11:00:00-04:00,-0.0821378839519724,-0.257191514808523
2022-03-14 11:05:00-04:00,-0.0706108238624096,-0.2198753766193003
2022-03-14 11:10:00-04:00,-0.0865892760365625,-0.1932181565027528
2022-03-14 11:15:00-04:00,-0.0949302777715388,-0.17356058075651
2022-03-14 11:20:00-04:00,-0.1211243352658044,-0.1630733316583689
2022-03-14 11:25:00-04:00,-0.1378733456633512,-0.1580333344593653
2022-03-14 11:30:00-04:00,-0.1302873667195996,-0.1524841409114122
2022-03-14 11:35:00-04:00,-0.1707143937833422,-0.1561301914857982
2022-03-14 11:40:00-04:00,-0.2411258497913166,-0.1731293231469019
2022-03-14 11:45:00-04:00,-0.3134866674637635,-0.2012007920102742
2022-03-14 11:50:00-04:00,-0.3626188793267033,-0.23348440947356
2022-03-14 11:55:00-04:00,-0.3913963473891755,-0.2650667970566832
2022-03-14 12:00:00-04:00,-0.4270323944185463,-0.2974599165290558
2022-03-14 12:05:00-04:00,-0.458062994506264,-0.3295805321244975
2022-03-14 12:10:00-04:00,-0.4651728694985024,-0.3566989995992985
2022-03-14 12:15:00-04:00,-0.4423240168185174,-0.3738240030431423
2022-03-14 12:20:00-04:00,-0.41128478157664,-0.3813161587498419
2022-03-14 12:25:00-04:00,-0.4015443117987445,-0.3853617893596225
2022-03-14 12:30:00-04:00,-0.4140666446407977,-0.3911027604158575
2022-03-14 12:35:00-04:00,-0.4008110348369769,-0.3930444153000815
2022-03-14 12:40:00-04:00,-0.3842706765986463,-0.3912896675597945
2022-03-14 12:45:00-04:00,-0.3804699250593444,-0.3891257190597045
2022-03-14 12:50:00-04:00,-0.3915114381566553,-0.3896028628790947
2022-03-14 12:55:00-04:00,-0.3772571291442261,-0.387133716132121
2022-03-14 13:00:00-04:00,-0.3706690469102227,-0.3838407822877414
2022-03-14 13:05:00-04:00,-0.3967818464916632,-0.3864289951285258
2022-03-14 13:10:00-04:00,-0.4210945897111031,-0.3933621140450413
2022-03-14 13:15:00-04:00,-0.4130081515520913,-0.3972913215464513
2022-03-14 13:20:00-04:00,-0.4091457811362886,-0.3996622134644188
2022-03-14 13:25:00-04:00,-0.4461450713099424,-0.4089587850335235
2022-03-14 13:30:00-04:00,-0.4772122159658778,-0.4226094712199944
2022-03-14 13:35:00-04:00,-0.5248322530210316,-0.4430540275802019
2022-03-14 13:40:00-04:00,-0.555035688312941,-0.4654503597267497
2022-03-14 13:45:00-04:00,-0.5551437221361368,-0.4833890322086272
2022-03-14 13:50:00-04:00,-0.4958613457192768,-0.4858834949107572
2022-03-14 13:55:00-04:00,-0.4557301315514621,-0.4798528222388982
2022-03-14 14:00:00-04:00,-0.4163024763907117,-0.4671427530692609
2022-03-14 14:05:00-04:00,-0.3766794367869011,-0.449050089812789
2022-03-14 14:10:00-04:00,-0.353707676621994,-0.42998160717463
2022-03-14 14:15:00-04:00,-0.3607956408205979,-0.4161444139038236
2022-03-14 14:20:00-04:00,-0.359046301665515,-0.4047247914561619
2022-03-14 14:25:00-04:00,-0.3488058229893767,-0.3935409977628049
2022-03-14 14:30:00-04:00,-0.284947775262566,-0.3718223532627571
2022-03-14 14:35:00-04:00,-0.2125320564253456,-0.3399642938952748
2022-03-14 14:40:00-04:00,-0.1787733091583732,-0.3077260969478945
2022-03-14 14:45:00-04:00,-0.1631699585065291,-0.2788148692596214
2022-03-14 14:50:00-04:00,-0.1311370281969175,-0.2492793010470806
2022-03-14 14:55:00-04:00,-0.1041469226595097,-0.2202528253695665
2022-03-14 15:00:00-04:00,-0.0307677986595678,-0.1823558200275667
2022-03-14 15:05:00-04:00,-0.0112087473115991,-0.1481264054843732
2022-03-14 15:10:00-04:00,0.0249839419316657,-0.1135043360011654
2022-03-14 15:15:00-04:00,0.0331123002626299,-0.0841810087484064
2022-03-14 15:20:00-04:00,0.0614394089813714,-0.0550569252024508
2022-03-14 15:25:00-04:00,0.0685738497700185,-0.0303307702079569
2022-03-14 15:30:00-04:00,0.0414730893517401,-0.0159699982960175
2022-03-14 15:35:00-04:00,0.0261495845001604,-0.0075460817367819
2022-03-14 15:40:00-04:00,0.0425639859749793,0.0024759318055703
2022-03-14 15:45:00-04:00,0.0553378536598216,0.0130483161764205
2022-03-14 15:50:00-04:00,0.0304132201947879,0.016521296980094
2022-03-14 15:55:00-04:00,0.0173193378061,0.0166809051452952
2022-03-14 16:00:00-04:00,0.0100541828962548,0.0153555606954871
2022-03-14 16:00:00-04:00,0.0100541828962548,0.0153555606954871
2022-03-14 16:00:00-04:00,0.0100541828962548,0.0153555606954871
2022-03-14 15:50:00-04:00,0.0304132201947879,0.016521296980094
2022-03-14 15:55:00-04:00,0.0173193378061,0.0166809051452952
2022-03-15 09:30:00-04:00,0.0674901777101837,0.0268427596582729
2022-03-15 09:35:00-04:00,0.0541767234030032,0.032309552407219
2022-03-15 09:40:00-04:00,0.0590748163462535,0.0376626051950259
2022-03-15 09:45:00-04:00,0.0329228726114791,0.0367146586783165
2022-03-15 09:50:00-04:00,0.0796653983138924,0.0453048066054317
2022-03-15 09:55:00-04:00,0.1923668442838533,0.074717214141116
2022-03-15 10:00:00-04:00,0.3426900317753762,0.1283117776679681
2022-03-15 10:05:00-04:00,0.4206621169101083,0.1867818455163961
2022-03-15 10:10:00-04:00,0.47855266092796,0.2451360085987089
2022-03-15 10:15:00-04:00,0.5742957296886999,0.3109679528167072
2022-03-15 10:20:00-04:00,0.6882334859437691,0.3864210594421196
2022-03-15 10:25:00-04:00,0.7991737307604865,0.468971593705793
2022-03-15 10:30:00-04:00,0.8839892476408124,0.551975124492797
2022-03-15 10:35:00-04:00,1.0021336908198035,0.6420068377581983
2022-03-15 10:40:00-04:00,1.132567605504434,0.7401189913074455
2022-03-15 10:45:00-04:00,1.269715791805396,0.8460383514070358
2022-03-15 10:50:00-04:00,1.3347703607243346,0.9437847532704956
2022-03-15 10:55:00-04:00,1.3450088526170418,1.0240295731398048
2022-03-15 11:00:00-04:00,1.3408936830865343,1.0874023951291507
2022-03-15 11:05:00-04:00,1.3375291650918657,1.1374277491216938
2022-03-15 11:10:00-04:00,1.3053080829506882,1.1710038158874927
2022-03-15 11:15:00-04:00,1.2763563820661687,1.192074329123228
2022-03-15 11:20:00-04:00,1.2260051472848943,1.1988604927555615
2022-03-15 11:25:00-04:00,1.2503227017673737,1.209152934557924
2022-03-15 11:30:00-04:00,1.27825228926244,1.2229728054988271
2022-03-15 11:35:00-04:00,1.2627767484298715,1.230933594085036
2022-03-15 11:40:00-04:00,1.2073754442319853,1.226221964114426
2022-03-15 11:45:00-04:00,1.1325973490527588,1.2074970411020929
2022-03-15 11:50:00-04:00,1.068577802238437,1.1797131933293616
2022-03-15 11:55:00-04:00,0.9759293416156538,1.1389564229866205
2022-03-15 12:00:00-04:00,0.8910232819350767,1.0893697947763117
2022-03-15 12:05:00-04:00,0.8825521162119827,1.048006259063446
2022-03-15 12:10:00-04:00,0.8766349021816779,1.0137319876870925
2022-03-15 12:15:00-04:00,0.8710308411555019,0.9851917583807744
2022-03-15 12:20:00-04:00,0.8724051694965596,0.9626344406039316
2022-03-15 12:25:00-04:00,0.867768015429462,0.9436611555690376
2022-03-15 12:30:00-04:00,0.8328749980558428,0.9215039240663988
2022-03-15 12:35:00-04:00,0.8098782597065792,0.8991787911944349
2022-03-15 12:40:00-04:00,0.7318403285419492,0.8657110986639378
2022-03-15 12:45:00-04:00,0.660069837696426,0.8245828464704354
2022-03-15 12:50:00-04:00,0.6064488078617387,0.7809560387486961
2022-03-15 12:55:00-04:00,0.5822639939137417,0.7412176297817054
2022-03-15 13:00:00-04:00,0.5877834412048628,0.7105307920663368
2022-03-15 13:05:00-04:00,0.5662642789675232,0.6816774894465741
2022-03-15 13:10:00-04:00,0.5121829688082613,0.6477785853189116
2022-03-15 13:15:00-04:00,0.4532613201952244,0.6088751322941742
2022-03-15 13:20:00-04:00,0.4149036260319292,0.5700808310417252
2022-03-15 13:25:00-04:00,0.3563829007086099,0.5273412449751022
2022-03-15 13:30:00-04:00,0.3427678197392083,0.4904265599279234
2022-03-15 13:35:00-04:00,0.3285937974406465,0.4580600074304681
2022-03-15 13:40:00-04:00,0.3101539294195987,0.4284787918282942
2022-03-15 13:45:00-04:00,0.2682409628964137,0.3964312260419181
2022-03-15 13:50:00-04:00,0.253884485290726,0.3679218778916797
2022-03-15 13:55:00-04:00,0.2572932171908917,0.3457961457515222
2022-03-15 14:00:00-04:00,0.2003936560471544,0.3167156478106486
2022-03-15 14:05:00-04:00,0.1750687331615239,0.2883862648808237
2022-03-15 14:10:00-04:00,0.1404689677990944,0.2588028054644778
2022-03-15 14:15:00-04:00,0.0750650199042297,0.2220552483524282
2022-03-15 14:20:00-04:00,0.0532803399754584,0.1883002666770343
2022-03-15 14:25:00-04:00,0.0533707912517229,0.161314371591972
2022-03-15 14:30:00-04:00,0.0578033745472907,0.1406121721830358
2022-03-15 14:35:00-04:00,0.0570272621671676,0.1238951901798622
2022-03-15 14:40:00-04:00,0.0537353300422154,0.1098632181523328
2022-03-15 14:45:00-04:00,0.0816950433661816,0.1042295831951026
2022-03-15 14:50:00-04:00,0.0942934678576108,0.1022423601276042
2022-03-15 14:55:00-04:00,0.1158532838199164,0.1049645448660667
2022-03-15 15:00:00-04:00,0.1198573197898724,0.1079430998508278
2022-03-15 15:05:00-04:00,0.1403749770617253,0.1144294752930073
2022-03-15 15:10:00-04:00,0.1548503498295872,0.1225136502003233
2022-03-15 15:15:00-04:00,0.1971336223392938,0.1374376446281174
2022-03-15 15:20:00-04:00,0.2455643517052266,0.1590629860435393
2022-03-15 15:25:00-04:00,0.2719358323377605,0.1816375553023835
2022-03-15 15:30:00-04:00,0.3110681065511187,0.2075236655521306
2022-03-15 15:35:00-04:00,0.3381507122036282,0.2336490748824301
2022-03-15 15:40:00-04:00,0.3375671122897756,0.2544326823638992
2022-03-15 15:45:00-04:00,0.3360546635448855,0.2707570786000965
2022-03-15 15:50:00-04:00,0.3350367732024466,0.2836130175205665
2022-03-15 15:55:00-04:00,0.3280202209035963,0.2924944581971725
2022-03-15 16:00:00-04:00,0.3187847999184185,0.2977525265414217
2022-03-15 16:00:00-04:00,0.3187847999184185,0.2977525265414217
2022-03-15 16:00:00-04:00,0.3187847999184185,0.2977525265414217
2022-03-15 15:50:00-04:00,0.3350367732024466,0.2836130175205665
2022-03-15 15:55:00-04:00,0.3280202209035963,0.2924944581971725
2022-03-16 09:30:00-04:00,0.5389553018882367,0.3417866269353853
2022-03-16 09:35:00-04:00,0.6179051678925447,0.3970103351268172
2022-03-16 09:40:00-04:00,0.7847984963823649,0.4745679673779268
2022-03-16 09:45:00-04:00,0.9185777387578185,0.5633699216539052
2022-03-16 09:50:00-04:00,1.0228939230832168,0.6552747219397675
2022-03-16 09:55:00-04:00,1.063051686607878,0.7368301148733896
2022-03-16 10:00:00-04:00,1.0975487506609056,0.8089738420308927
2022-03-16 10:05:00-04:00,1.0809655364198818,0.8633721809086906
2022-03-16 10:10:00-04:00,1.1497853725536515,0.9206548192376828
2022-03-16 10:15:00-04:00,1.2440482277588956,0.9853335009419254
2022-03-16 10:20:00-04:00,1.3483958742290838,1.0579459755993572
2022-03-16 10:25:00-04:00,1.4068063072974295,1.1277180419389718
2022-03-16 10:30:00-04:00,1.484400612539588,1.199054556059095
2022-03-16 10:35:00-04:00,1.5171095828566337,1.2626655614186029
2022-03-16 10:40:00-04:00,1.4775841447665243,1.3056492780881874
2022-03-16 10:45:00-04:00,1.4377554416940086,1.3320705108093518
2022-03-16 10:50:00-04:00,1.389368048741943,1.3435300183958705
2022-03-16 10:55:00-04:00,1.3499834427252324,1.3448207032617427
2022-03-16 11:00:00-04:00,1.3280726396466775,1.34147109053873
2022-03-16 11:05:00-04:00,1.2654581538891565,1.3262685032088153
2022-03-16 11:10:00-04:00,1.195199491313346,1.3000547008297216
2022-03-16 11:15:00-04:00,1.1508635322572616,1.2702164671152296
2022-03-16 11:20:00-04:00,1.1089947906086337,1.2379721318139103
2022-03-16 11:25:00-04:00,1.0547785507064873,1.201333415592426
2022-03-16 11:30:00-04:00,1.0090561487518812,1.162877962224317
2022-03-16 11:35:00-04:00,0.934612323699298,1.1172248345193134
2022-03-16 11:40:00-04:00,0.8456935169065218,1.0629185709967552
2022-03-16 11:45:00-04:00,0.778356185820968,1.0060060939615978
2022-03-16 11:50:00-04:00,0.7399583899842526,0.9527965531661288
2022-03-16 11:55:00-04:00,0.698554205447337,0.9019480836223704
2022-03-16 12:00:00-04:00,0.6729119378438781,0.856140854466672
2022-03-16 12:05:00-04:00,0.6371762437762953,0.8123479323285967
2022-03-16 12:10:00-04:00,0.5923440564600924,0.7683471571548959
2022-03-16 12:15:00-04:00,0.5688166098969845,0.7284410477033136
2022-03-16 12:20:00-04:00,0.5191720347258553,0.686587245107822
2022-03-16 12:25:00-04:00,0.4596019732596517,0.641190190738188
2022-03-16 12:30:00-04:00,0.3905419383388988,0.5910605402583302
2022-03-16 12:35:00-04:00,0.3152403012386457,0.5358964924543933
2022-03-16 12:40:00-04:00,0.2498505831583202,0.4786873105951787
2022-03-16 12:45:00-04:00,0.1443192987976829,0.4118137082356796
2022-03-16 12:50:00-04:00,0.0617480590534711,0.3418005783992379
2022-03-16 12:55:00-04:00,-0.0047327370588163,0.272493915307627
2022-03-16 13:00:00-04:00,-0.0694009127905985,0.2041149496879819
2022-03-16 13:05:00-04:00,-0.165543921179804,0.1301831755144247
2022-03-16 13:10:00-04:00,-0.2618060746844293,0.0517853254746539
2022-03-16 13:15:00-04:00,-0.3568886818419798,-0.0299494759886728
2022-03-16 13:20:00-04:00,-0.4325018744355304,-0.1104599556780443
2022-03-16 13:25:00-04:00,-0.4665279059655773,-0.1816735457355509
2022-03-16 13:30:00-04:00,-0.4487257793018671,-0.2350839924488142
2022-03-16 13:35:00-04:00,-0.4310686294996344,-0.2742809198589783
2022-03-16 13:40:00-04:00,-0.416502169021939,-0.3027251696915705
2022-03-16 13:45:00-04:00,-0.3716252391150902,-0.3165051835762744
2022-03-16 13:50:00-04:00,-0.325848293387537,-0.3183738055385269
2022-03-16 13:55:00-04:00,-0.2711214247683244,-0.3089233293844864
2022-03-16 14:00:00-04:00,-0.3194371686835069,-0.3110260972442905
2022-03-16 14:05:00-04:00,-0.404146450321889,-0.3296501678598103
2022-03-16 14:10:00-04:00,-0.53969788080191,-0.3716597104482302
2022-03-16 14:15:00-04:00,-0.5519995747717132,-0.4077276833129268
