Datetime,MACD,Single Line
2022-04-01 10:05:00-04:00,-4.731466755455813,-3.738989770178019
2022-04-01 10:10:00-04:00,-4.069665334567389,-3.805124883055893
2022-04-01 10:15:00-04:00,-3.613407184492417,-3.766781343343198
2022-04-01 10:20:00-04:00,-3.270598104161536,-3.667544695506866
2022-04-01 10:25:00-04:00,-2.557109559000992,-3.445457668205691
2022-04-01 10:30:00-04:00,-1.788682033095938,-3.114102541183741
2022-04-01 10:35:00-04:00,-1.2508071752611158,-2.741443467999216
2022-04-01 10:40:00-04:00,-0.4761096977522356,-2.28837671394982
2022-04-01 10:45:00-04:00,0.297404188322389,-1.771220533495378
2022-04-01 10:50:00-04:00,0.948197799108584,-1.2273368669745857
2022-04-01 10:55:00-04:00,1.4344679497169182,-0.6949759036362849
2022-04-01 11:00:00-04:00,1.6971468295059822,-0.2165513570078315
2022-04-01 11:05:00-04:00,1.7898725771881343,0.1847334298313616
2022-04-01 11:10:00-04:00,1.6474843462160609,0.4772836131083015
2022-04-01 11:15:00-04:00,1.4629025661351989,0.6744074037136809
2022-04-01 11:20:00-04:00,1.2848669364007037,0.7964993102510854
2022-04-01 11:25:00-04:00,1.161042015681005,0.8694078513370694
2022-04-01 11:30:00-04:00,0.9032302786495164,0.876172336799559
2022-04-01 11:35:00-04:00,0.5250156453209911,0.8059409985038455
2022-04-01 11:40:00-04:00,0.230695553094165,0.6908919094219095
2022-04-01 11:45:00-04:00,0.1219132598791929,0.5770961795133661
2022-04-01 11:50:00-04:00,0.0920670323546346,0.4800903500816198
2022-04-01 11:55:00-04:00,-0.3409349492478668,0.3158852902157225
2022-04-01 12:00:00-04:00,-0.8095093584890947,0.090806360474759
2022-04-01 12:05:00-04:00,-0.9248906444074692,-0.1123330405016866
2022-04-01 12:10:00-04:00,-1.1116506215796562,-0.3121965567172805
2022-04-01 12:15:00-04:00,-1.3873007969318678,-0.5272174047601981
2022-04-01 12:20:00-04:00,-1.49835544357461,-0.7214450125230805
2022-04-01 12:25:00-04:00,-1.3157486187596987,-0.8403057337704041
2022-04-01 12:30:00-04:00,-1.6301450190826472,-0.9982735908328528
2022-04-01 12:35:00-04:00,-1.7219695837547988,-1.143012789417242
2022-04-01 12:40:00-04:00,-1.654941811532126,-1.2453985938402188
2022-04-01 12:45:00-04:00,-1.491827600132865,-1.294684395098748
2022-04-01 12:50:00-04:00,-1.3131333900075788,-1.2983741940805145
2022-04-01 12:55:00-04:00,-1.190554252451875,-1.2768102057547868
2022-04-01 13:00:00-04:00,-1.1239412957384047,-1.2462364237515104
2022-04-01 13:05:00-04:00,-1.1203692689459783,-1.2210629927904042
2022-04-01 13:10:00-04:00,-1.3389289219730929,-1.244636178626942
2022-04-01 13:15:00-04:00,-1.3493265176484783,-1.2655742464312494
2022-04-01 13:20:00-04:00,-1.33172508181201,-1.2788044135074017
2022-04-01 13:25:00-04:00,-1.3705627491167434,-1.29715608062927
2022-04-01 13:30:00-04:00,-1.402919692706064,-1.3183088030446288
2022-04-01 13:35:00-04:00,-1.222035434152076,-1.2990541292661182
2022-04-01 13:40:00-04:00,-1.002179597182021,-1.2396792228492988
2022-04-01 13:45:00-04:00,-0.929381644566547,-1.1776197071927483
2022-04-01 13:50:00-04:00,-0.9471068085158548,-1.1315171274573697
2022-04-01 13:55:00-04:00,-0.8504857055302182,-1.0753108430719394
2022-04-01 14:00:00-04:00,-0.6563414857489533,-0.9915169716073422
2022-04-01 14:05:00-04:00,-0.3558192974253416,-0.8643774367709421
2022-04-01 14:10:00-04:00,0.0089253609005481,-0.6897168772366442
2022-04-01 14:15:00-04:00,0.1840292424064955,-0.5149676533080163
2022-04-01 14:20:00-04:00,0.2821083057274336,-0.3555524615009263
2022-04-01 14:25:00-04:00,0.4586450662413881,-0.1927129559524634
2022-04-01 14:30:00-04:00,0.7393070186135446,-0.0063089610392618
2022-04-01 14:35:00-04:00,0.8023988105910576,0.155432593286802
2022-04-01 14:40:00-04:00,0.8670787515318352,0.2977618249358087
2022-04-01 14:45:00-04:00,0.747461855616848,0.3877018310720166
2022-04-01 14:50:00-04:00,0.533543971306699,0.4168702591189531
2022-04-01 14:55:00-04:00,0.3287616742754835,0.3992485421502592
2022-04-01 15:00:00-04:00,0.2311797023930921,0.3656347741988258
2022-04-01 15:05:00-04:00,-0.1119581941945853,0.2701161805201436
2022-04-01 15:10:00-04:00,-0.3428207713059237,0.1475287901549302
2022-04-01 15:15:00-04:00,-0.795807238083853,-0.0411384154928264
2022-04-01 15:20:00-04:00,-1.0299592774510984,-0.2389025878844808
2022-04-01 15:25:00-04:00,-1.2168263232949812,-0.434487334966581
2022-04-01 15:30:00-04:00,-1.295349570182907,-0.6066597820098463
2022-04-01 15:35:00-04:00,-1.0179860510081653,-0.68892503580951
2022-04-01 15:40:00-04:00,-0.8281844855464442,-0.7167769257568969
2022-04-01 15:45:00-04:00,-0.6150034946085725,-0.696422239527232
2022-04-01 15:50:00-04:00,-0.3292899046368802,-0.6229957725491617
2022-04-01 15:55:00-04:00,0.1025335639835702,-0.4778899052426153
2022-04-01 16:00:00-04:00,0.4420740823836695,-0.2938971077173583
2022-04-01 16:00:00-04:00,0.4420740823836695,-0.2938971077173583
2022-04-01 15:45:00-04:00,-0.6150034946085725,-0.696422239527232
2022-04-01 15:50:00-04:00,-0.3292899046368802,-0.6229957725491617
2022-04-01 15:55:00-04:00,0.1025335639835702,-0.4778899052426153
2022-04-04 09:30:00-04:00,0.1636703030033004,-0.3495778635934322
2022-04-04 09:35:00-04:00,-0.0950207912283076,-0.2986664491204073
2022-04-04 09:40:00-04:00,-0.4227401615953567,-0.3234811916153972
2022-04-04 09:45:00-04:00,-0.4004468005327908,-0.3388743133988759
2022-04-04 09:50:00-04:00,-0.4651029153992567,-0.3641200337989521
2022-04-04 09:55:00-04:00,0.8089547423951444,-0.1295050785601328
2022-04-04 10:00:00-04:00,2.093899982028688,0.3151759335576313
2022-04-04 10:05:00-04:00,3.0328633377155256,0.8587134143892102
2022-04-04 10:10:00-04:00,3.595172679134521,1.4060052673382724
2022-04-04 10:15:00-04:00,4.070537382798648,1.938911690430348
2022-04-04 10:20:00-04:00,4.586843415317162,2.468498035407711
2022-04-04 10:25:00-04:00,5.629514656325,3.1007013595911688
2022-04-04 10:30:00-04:00,6.590462532470156,3.798653594166967
2022-04-04 10:35:00-04:00,7.908896714354114,4.620702218204396
2022-04-04 10:40:00-04:00,9.141223227543378,5.524806420072193
2022-04-04 10:45:00-04:00,9.8757128436348,6.394987704784716
2022-04-04 10:50:00-04:00,10.46146631609031,7.208283427045835
2022-04-04 10:55:00-04:00,10.739111970839986,7.914449135804665
2022-04-04 11:00:00-04:00,11.299967989761852,8.591552906596103
2022-04-04 11:05:00-04:00,11.801266973809334,9.23349572003875
2022-04-04 11:10:00-04:00,12.055542716060929,9.797905119243186
2022-04-04 11:15:00-04:00,11.948659330569171,10.228055961508383
2022-04-04 11:20:00-04:00,12.22293547803747,10.6270318648142
2022-04-04 11:25:00-04:00,12.273008704669335,10.95622723278523
2022-04-04 11:30:00-04:00,12.009638359242215,11.166909458076628
2022-04-04 11:35:00-04:00,11.560338735422649,11.245595313545833
2022-04-04 11:40:00-04:00,11.182674969152458,11.23301124466716
2022-04-04 11:45:00-04:00,10.959575361849376,11.178324068103604
2022-04-04 11:50:00-04:00,10.814649674920702,11.105589189467022
2022-04-04 11:55:00-04:00,10.30343901979586,10.94515915553279
2022-04-04 12:00:00-04:00,9.65826561259928,10.687780446946087
2022-04-04 12:05:00-04:00,8.915887286678299,10.33340181489253
2022-04-04 12:10:00-04:00,8.233444792839464,9.913410410481918
2022-04-04 12:15:00-04:00,7.787211385675391,9.488170605520612
2022-04-04 12:20:00-04:00,7.114339665108446,9.013404417438178
2022-04-04 12:25:00-04:00,6.819886562978354,8.574700846546213
2022-04-04 12:30:00-04:00,6.396291452686,8.13901896777417
2022-04-04 12:35:00-04:00,6.118357611738929,7.734886696567123
2022-04-04 12:40:00-04:00,5.843644564228498,7.356638270099397
2022-04-04 12:45:00-04:00,5.459874247516154,6.977285465582749
2022-04-04 12:50:00-04:00,5.225254783862965,6.626879329238793
2022-04-04 12:55:00-04:00,5.007674754261643,6.303038414243364
2022-04-04 13:00:00-04:00,4.806995411398702,6.003829813674432
2022-04-04 13:05:00-04:00,4.93401877056408,5.789867605052362
2022-04-04 13:10:00-04:00,4.935905225160241,5.619075129073938
2022-04-04 13:15:00-04:00,4.899401702334899,5.47514044372613
2022-04-04 13:20:00-04:00,4.909902277142692,5.362092810409443
2022-04-04 13:25:00-04:00,5.284348619453112,5.346543972218178
2022-04-04 13:30:00-04:00,5.560071437209672,5.389249465216476
2022-04-04 13:35:00-04:00,5.801598137912606,5.471719199755703
2022-04-04 13:40:00-04:00,5.963002420723569,5.569975843949277
2022-04-04 13:45:00-04:00,5.980031022387266,5.651986879636875
2022-04-04 13:50:00-04:00,6.041678400305045,5.72992518377051
2022-04-04 13:55:00-04:00,6.028984998901706,5.78973714679675
2022-04-04 14:00:00-04:00,5.870688156201368,5.805927348677673
2022-04-04 14:05:00-04:00,5.257123871144813,5.696166653171101
2022-04-04 14:10:00-04:00,4.801054209552603,5.5171441644474015
2022-04-04 14:15:00-04:00,4.65850575773311,5.345416483104543
2022-04-04 14:20:00-04:00,4.469000094182547,5.170133205320145
2022-04-04 14:25:00-04:00,4.3499740434970136,5.006101372955519
2022-04-04 14:30:00-04:00,4.424329875174408,4.889747073399297
2022-04-04 14:35:00-04:00,4.398658375863079,4.791529333892054
2022-04-04 14:40:00-04:00,4.314726866243518,4.696168840362347
2022-04-04 14:45:00-04:00,4.136112654746739,4.584157603239225
2022-04-04 14:50:00-04:00,3.960206818210281,4.459367446233436
2022-04-04 14:55:00-04:00,3.640442165053855,4.29558238999752
2022-04-04 15:00:00-04:00,3.450937631586612,4.126653438315339
2022-04-04 15:05:00-04:00,3.33733081300079,3.968788913252429
2022-04-04 15:10:00-04:00,3.085052481214916,3.792041626844927
2022-04-04 15:15:00-04:00,2.713828096661018,3.576398920808145
2022-04-04 15:20:00-04:00,2.3201228166174133,3.3251436999699995
2022-04-04 15:25:00-04:00,1.7512344565830062,3.010361851292601
2022-04-04 15:30:00-04:00,1.2488653367693132,2.658062548387944
2022-04-04 15:35:00-04:00,1.0486004781093925,2.3361701343322334
2022-04-04 15:40:00-04:00,0.5309982819371726,1.9751357638532212
2022-04-04 15:45:00-04:00,0.0375330503309214,1.5876152211487615
2022-04-04 15:50:00-04:00,-0.0179405535311616,1.266504066212777
2022-04-04 15:55:00-04:00,0.2267777114143427,1.0585587952530902
2022-04-04 16:00:00-04:00,0.4087376859920368,0.9285945734008796
2022-04-04 16:00:00-04:00,0.4087376859920368,0.9285945734008796
2022-04-04 15:45:00-04:00,0.0375330503309214,1.5876152211487615
2022-04-04 15:50:00-04:00,-0.0179405535311616,1.266504066212777
2022-04-04 15:55:00-04:00,0.2267777114143427,1.0585587952530902
2022-04-05 09:30:00-04:00,-0.2421954737301348,0.7984079414564452
2022-04-05 09:35:00-04:00,0.611256671156525,0.7609776873964613
2022-04-05 09:40:00-04:00,0.3715214744947843,0.6830864448161259
2022-04-05 09:45:00-04:00,0.2384914505132656,0.5941674459555539
2022-04-05 09:50:00-04:00,-0.1612192414115725,0.4430901084821286
2022-04-05 09:55:00-04:00,0.1867717752336375,0.3918264418324305
2022-04-05 10:00:00-04:00,-0.0116185573654092,0.3111374419928625
2022-04-05 10:05:00-04:00,-1.1454817052044746,0.019813612553395
2022-04-05 10:10:00-04:00,-1.9465216173052795,-0.3734534334183398
2022-04-05 10:15:00-04:00,-2.8192370917954577,-0.8626101650937634
2022-04-05 10:20:00-04:00,-3.096792520727149,-1.3094466362204409
2022-04-05 10:25:00-04:00,-3.5876185273998544,-1.7650810144563236
2022-04-05 10:30:00-04:00,-4.033394875086287,-2.2187437865823165
2022-04-05 10:35:00-04:00,-4.882323533439831,-2.7514597359538198
2022-04-05 10:40:00-04:00,-5.797323124450713,-3.360632413653198
2022-04-05 10:45:00-04:00,-5.844451444515016,-3.8573962198255622
2022-04-05 10:50:00-04:00,-5.758740589962827,-4.237665093853016
2022-04-05 10:55:00-04:00,-5.847331006578315,-4.559598276398075
2022-04-05 11:00:00-04:00,-5.615178711561839,-4.770714363430828
2022-04-05 11:05:00-04:00,-5.231746168717791,-4.862920724488221
2022-04-05 11:10:00-04:00,-4.6666466306458005,-4.8236659057197375
2022-04-05 11:15:00-04:00,-4.815677817989354,-4.822068288173661
2022-04-05 11:20:00-04:00,-4.9661259405786495,-4.850879818654659
2022-04-05 11:25:00-04:00,-5.2220338361798895,-4.925110622159705
2022-04-05 11:30:00-04:00,-5.267298517470636,-4.993548201221891
2022-04-05 11:35:00-04:00,-5.886375650672107,-5.172113691111934
2022-04-05 11:40:00-04:00,-6.364486533764193,-5.410588259642386
2022-04-05 11:45:00-04:00,-6.474077400919668,-5.623286087897844
2022-04-05 11:50:00-04:00,-6.882635168783509,-5.875155904074977
2022-04-05 11:55:00-04:00,-7.356006712640465,-6.171326065788074
2022-04-05 12:00:00-04:00,-7.777989449617053,-6.4926587425538695
2022-04-05 12:05:00-04:00,-7.861920110749907,-6.766511016193077
2022-04-05 12:10:00-04:00,-7.894319030692486,-6.992072619092959
2022-04-05 12:15:00-04:00,-8.302392518011175,-7.254136598876602
2022-04-05 12:20:00-04:00,-8.716952742913008,-7.546699827683884
2022-04-05 12:25:00-04:00,-8.974313188786027,-7.832222499904313
2022-04-05 12:30:00-04:00,-9.073677490381217,-8.080513497999693
2022-04-05 12:35:00-04:00,-8.814230999130132,-8.22725699822578
2022-04-05 12:40:00-04:00,-8.821792480531485,-8.346164094686921
2022-04-05 12:45:00-04:00,-8.463717480427022,-8.369674771834942
2022-04-05 12:50:00-04:00,-7.9760516405574435,-8.290950145579444
2022-04-05 12:55:00-04:00,-7.315892307772401,-8.095938578018036
2022-04-05 13:00:00-04:00,-6.784430126602047,-7.833636887734838
2022-04-05 13:05:00-04:00,-6.04122495383649,-7.475154500955169
2022-04-05 13:10:00-04:00,-5.135442551821825,-7.0072121111285
2022-04-05 13:15:00-04:00,-4.268334075204848,-6.45943650394377
2022-04-05 13:20:00-04:00,-3.845866896086591,-5.936722582372334
2022-04-05 13:25:00-04:00,-3.4546870404119545,-5.440315473980259
2022-04-05 13:30:00-04:00,-3.4123744917908425,-5.034727277542375
2022-04-05 13:35:00-04:00,-3.272541593570395,-4.68229014074798
2022-04-05 13:40:00-04:00,-3.400414872744477,-4.425915087147279
2022-04-05 13:45:00-04:00,-3.270871537009043,-4.194906377119633
2022-04-05 13:50:00-04:00,-3.2324506381301035,-4.002415229321727
2022-04-05 13:55:00-04:00,-2.8434047120424566,-3.770613125865873
2022-04-05 14:00:00-04:00,-2.657674436693924,-3.548025388031484
2022-04-05 14:05:00-04:00,-2.5824736152940204,-3.3549150334839912
2022-04-05 14:10:00-04:00,-2.244428957078526,-3.1328178182028985
2022-04-05 14:15:00-04:00,-1.779159368064711,-2.862086128175261
2022-04-05 14:20:00-04:00,-1.2987800582861837,-2.549424914197446
2022-04-05 14:25:00-04:00,-1.0727375103417671,-2.2540874334263106
2022-04-05 14:30:00-04:00,-0.9255394536078256,-1.988377837462613
2022-04-05 14:35:00-04:00,-0.7575401481128665,-1.7422102995926645
2022-04-05 14:40:00-04:00,-0.3915323443100078,-1.4720747085361332
2022-04-05 14:45:00-04:00,-0.0492568868191938,-1.1875111441927453
2022-04-05 14:50:00-04:00,0.1261418763069741,-0.9247805400928014
2022-04-05 14:55:00-04:00,0.1001853863981523,-0.7197873547946108
2022-04-05 15:00:00-04:00,-0.1741736071612649,-0.6106646052679416
2022-04-05 15:05:00-04:00,-0.5746047900854592,-0.6034526422314452
2022-04-05 15:10:00-04:00,-0.9009292422404088,-0.6629479622332379
2022-04-05 15:15:00-04:00,-1.4279273268159614,-0.8159438351497826
2022-04-05 15:20:00-04:00,-1.898727468948664,-1.032500561909559
2022-04-05 15:25:00-04:00,-2.415066478897188,-1.309013745307085
2022-04-05 15:30:00-04:00,-2.776132943306948,-1.6024375849070576
2022-04-05 15:35:00-04:00,-3.0320278636293096,-1.888355640651508
2022-04-05 15:40:00-04:00,-3.2489007586875687,-2.16046466425872
2022-04-05 15:45:00-04:00,-3.545512586892528,-2.437474248785482
2022-04-05 15:50:00-04:00,-3.46873271483787,-2.64372594199596
2022-04-05 15:55:00-04:00,-3.4161106273575115,-2.79820287906827
2022-04-05 16:00:00-04:00,-3.3279772000846606,-2.904157743271548
2022-04-05 16:00:00-04:00,-3.3279772000846606,-2.904157743271548
2022-04-05 15:45:00-04:00,-3.545512586892528,-2.437474248785482
2022-04-05 15:50:00-04:00,-3.46873271483787,-2.64372594199596
2022-04-05 15:55:00-04:00,-3.4161106273575115,-2.79820287906827
2022-04-06 09:30:00-04:00,-5.016112939489858,-3.241784891152588
2022-04-06 09:35:00-04:00,-6.856911418434947,-3.96481019660906
2022-04-06 09:40:00-04:00,-9.057000846244364,-4.983248326536121
2022-04-06 09:45:00-04:00,-10.405488168751845,-6.067696294979266
2022-04-06 09:50:00-04:00,-11.96722764769288,-7.247602565521989
2022-04-06 09:55:00-04:00,-13.008968246052746,-8.39987570162814
2022-04-06 10:00:00-04:00,-14.254445505674312,-9.570789662437376
2022-04-06 10:05:00-04:00,-15.436349573065854,-10.74390164456307
2022-04-06 10:10:00-04:00,-15.869503445723694,-11.769022004795197
2022-04-06 10:15:00-04:00,-15.847169501487317,-12.58465150413362
2022-04-06 10:20:00-04:00,-15.65545513356824,-13.198812230020543
2022-04-06 10:25:00-04:00,-15.528667522743262,-13.66478328856509
2022-04-06 10:30:00-04:00,-15.005076128230256,-13.932841856498124
2022-04-06 10:35:00-04:00,-14.489265752417396,-14.044126635681978
2022-04-06 10:40:00-04:00,-13.504411556952393,-13.93618361993606
2022-04-06 10:45:00-04:00,-12.49753663713568,-13.648454223375984
2022-04-06 10:50:00-04:00,-11.839066731158027,-13.286576724932392
2022-04-06 10:55:00-04:00,-11.313510722505043,-12.891963524446926
2022-04-06 11:00:00-04:00,-10.709788622822998,-12.45552854412214
2022-04-06 11:05:00-04:00,-10.485680223079273,-12.061558879913568
2022-04-06 11:10:00-04:00,-10.054204385178764,-11.660087980966606
2022-04-06 11:15:00-04:00,-9.994836849581588,-11.327037754689604
2022-04-06 11:20:00-04:00,-9.33346128823905,-10.928322461399492
2022-04-06 11:25:00-04:00,-8.678611541113469,-10.47838027734229
2022-04-06 11:30:00-04:00,-8.361803866436958,-10.055064995161224
2022-04-06 11:35:00-04:00,-7.849584343461856,-9.613968864821352
2022-04-06 11:40:00-04:00,-7.237962929364357,-9.138767677729954
2022-04-06 11:45:00-04:00,-6.676288454736778,-8.646271833131319
2022-04-06 11:50:00-04:00,-5.917734185779636,-8.100564303660983
2022-04-06 11:55:00-04:00,-5.528713359782159,-7.586194114885218
2022-04-06 12:00:00-04:00,-5.410460615049942,-7.151047414918163
2022-04-06 12:05:00-04:00,-5.307005588129641,-6.782239049560459
2022-04-06 12:10:00-04:00,-5.2707282931528425,-6.479936898278937
2022-04-06 12:15:00-04:00,-5.5009199627290855,-6.284133511168967
2022-04-06 12:20:00-04:00,-5.606204267576231,-6.1485476624504205
2022-04-06 12:25:00-04:00,-5.632399089193314,-6.045317947798999
2022-04-06 12:30:00-04:00,-5.358504343984578,-5.907955227036116
2022-04-06 12:35:00-04:00,-5.205389376581934,-5.76744205694528
2022-04-06 12:40:00-04:00,-5.209576771672118,-5.655868999890648
2022-04-06 12:45:00-04:00,-5.033830978404467,-5.531461395593412
2022-04-06 12:50:00-04:00,-4.877061850378368,-5.400581486550403
2022-04-06 12:55:00-04:00,-4.731639920314365,-5.266793173303196
2022-04-06 13:00:00-04:00,-4.80282711810969,-5.173999962264495
2022-04-06 13:05:00-04:00,-4.867387178159788,-5.112677405443554
2022-04-06 13:10:00-04:00,-4.877953514932869,-5.065732627341418
2022-04-06 13:15:00-04:00,-4.591326530753122,-4.970851408023759
2022-04-06 13:20:00-04:00,-4.279041507451893,-4.832489427909387
2022-04-06 13:25:00-04:00,-3.843116481365314,-4.634614838600573
2022-04-06 13:30:00-04:00,-3.087639962118601,-4.325219863304179
2022-04-06 13:35:00-04:00,-2.305802463496775,-3.921336383342698
2022-04-06 13:40:00-04:00,-1.3143786673608702,-3.399944840146333
2022-04-06 13:45:00-04:00,-0.0998475397416314,-2.739925380065393
2022-04-06 13:50:00-04:00,1.0195669708650712,-1.9880269098793
2022-04-06 13:55:00-04:00,1.694325695586258,-1.2515563887861885
2022-04-06 14:00:00-04:00,2.8705676795170803,-0.4271315751255348
2022-04-06 14:05:00-04:00,2.8356545892941085,0.2254256577583939
2022-04-06 14:10:00-04:00,2.3087563649000917,0.6420917991867334
2022-04-06 14:15:00-04:00,1.5120129474878468,0.8160760288469562
2022-04-06 14:20:00-04:00,0.9678821955733384,0.8464372621922327
2022-04-06 14:25:00-04:00,0.718799871598776,0.8209097840735414
2022-04-06 14:30:00-04:00,1.5987597888404252,0.9764797850269182
2022-04-06 14:35:00-04:00,1.9349092741283584,1.1681656828472065
2022-04-06 14:40:00-04:00,2.066157623349,1.3477640709475651
